timestamp,open,high,low,close,volume
2025-01-15T22:00:00+00:00,1.22375,1.22422,1.22360,1.22364,0
2025-01-15T23:00:00+00:00,1.22364,1.22430,1.22335,1.22419,0
2025-01-16T00:00:00+00:00,1.22418,1.22478,1.22314,1.22450,0
2025-01-16T01:00:00+00:00,1.22450,1.22456,1.22264,1.22286,0
2025-01-16T02:00:00+00:00,1.22287,1.22334,1.22191,1.22225,0
2025-01-16T03:00:00+00:00,1.22224,1.22260,1.22211,1.22259,0
2025-01-16T04:00:00+00:00,1.22257,1.22308,1.22157,1.22175,0
2025-01-16T05:00:00+00:00,1.22175,1.22183,1.22064,1.22084,0
2025-01-16T06:00:00+00:00,1.22084,1.22205,1.22084,1.22199,0
2025-01-16T07:00:00+00:00,1.22207,1.22260,1.21995,1.22185,0
2025-01-16T08:00:00+00:00,1.22185,1.22229,1.21954,1.22049,0
2025-01-16T09:00:00+00:00,1.22051,1.22121,1.21893,1.21971,0
2025-01-16T10:00:00+00:00,1.21970,1.22092,1.21921,1.22020,0
2025-01-16T11:00:00+00:00,1.22022,1.22124,1.22009,1.22094,0
2025-01-16T12:00:00+00:00,1.22095,1.22118,1.21906,1.21968,0
2025-01-16T13:00:00+00:00,1.21970,1.22003,1.21743,1.21968,0
2025-01-16T14:00:00+00:00,1.21967,1.22022,1.21761,1.21973,0
2025-01-16T15:00:00+00:00,1.21974,1.22381,1.21887,1.22340,0
2025-01-16T16:00:00+00:00,1.22342,1.22479,1.22165,1.22424,0
2025-01-16T17:00:00+00:00,1.22424,1.22599,1.22343,1.22363,0
2025-01-16T18:00:00+00:00,1.22362,1.22461,1.22267,1.22319,0
2025-01-16T19:00:00+00:00,1.22315,1.22407,1.22281,1.22349,0
2025-01-16T20:00:00+00:00,1.22344,1.22361,1.22274,1.22305,0
2025-01-16T21:00:00+00:00,1.22306,1.22386,1.22270,1.22384,0
2025-01-16T22:00:00+00:00,1.22348,1.22415,1.22333,1.22366,0
2025-01-16T23:00:00+00:00,1.22365,1.22371,1.22326,1.22337,0
2025-01-17T00:00:00+00:00,1.22337,1.22393,1.22309,1.22354,0
2025-01-17T01:00:00+00:00,1.22354,1.22372,1.22289,1.22320,0
2025-01-17T02:00:00+00:00,1.22324,1.22440,1.22318,1.22329,0
2025-01-17T03:00:00+00:00,1.22329,1.22372,1.22288,1.22326,0
2025-01-17T04:00:00+00:00,1.22327,1.22340,1.22177,1.22197,0
2025-01-17T05:00:00+00:00,1.22197,1.22226,1.22120,1.22169,0
2025-01-17T06:00:00+00:00,1.22168,1.22173,1.22055,1.22151,0
2025-01-17T07:00:00+00:00,1.22150,1.22150,1.21604,1.21739,0
2025-01-17T08:00:00+00:00,1.21742,1.21971,1.21742,1.21896,0
2025-01-17T09:00:00+00:00,1.21895,1.22001,1.21835,1.21956,0
2025-01-17T10:00:00+00:00,1.21958,1.22073,1.21958,1.21989,0
2025-01-17T11:00:00+00:00,1.21988,1.22164,1.21924,1.21958,0
2025-01-17T12:00:00+00:00,1.21958,1.21984,1.21808,1.21865,0
2025-01-17T13:00:00+00:00,1.21866,1.21943,1.21752,1.21815,0
2025-01-17T14:00:00+00:00,1.21816,1.21979,1.21607,1.21932,0
2025-01-17T15:00:00+00:00,1.21933,1.22276,1.21899,1.21976,0
2025-01-17T16:00:00+00:00,1.21975,1.21984,1.21755,1.21778,0
2025-01-17T17:00:00+00:00,1.21778,1.21814,1.21676,1.21728,0
2025-01-17T18:00:00+00:00,1.21727,1.21863,1.21656,1.21740,0
2025-01-17T19:00:00+00:00,1.21742,1.21789,1.21644,1.21678,0
2025-01-17T20:00:00+00:00,1.21678,1.21745,1.21651,1.21699,0
2025-01-17T21:00:00+00:00,1.21700,1.21701,1.21583,1.21583,0
2025-01-17T22:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-17T23:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T00:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T01:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T02:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T03:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T04:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T05:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T06:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T07:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T08:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T09:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T10:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T11:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T12:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T13:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T14:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T15:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T16:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T17:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T18:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T19:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T20:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T21:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T22:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-18T23:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T00:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T01:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T02:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T03:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T04:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T05:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T06:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T07:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T08:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T09:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T10:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T11:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T12:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T13:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T14:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T15:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T16:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T17:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T18:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T19:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T20:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T21:00:00+00:00,1.21583,1.21583,1.21583,1.21583,0
2025-01-19T22:00:00+00:00,1.21706,1.21761,1.21686,1.21734,0
2025-01-19T23:00:00+00:00,1.21738,1.21750,1.21603,1.21747,0
2025-01-20T00:00:00+00:00,1.21748,1.21852,1.21745,1.21846,0
2025-01-20T01:00:00+00:00,1.21847,1.21943,1.21758,1.21916,0
2025-01-20T02:00:00+00:00,1.21918,1.21940,1.21853,1.21927,0
2025-01-20T03:00:00+00:00,1.21925,1.22052,1.21921,1.22045,0
2025-01-20T04:00:00+00:00,1.22044,1.22070,1.22002,1.22069,0
2025-01-20T05:00:00+00:00,1.22068,1.22146,1.22048,1.22098,0
2025-01-20T06:00:00+00:00,1.22100,1.22215,1.22027,1.22156,0
2025-01-20T07:00:00+00:00,1.22156,1.22180,1.22072,1.22153,0
2025-01-20T08:00:00+00:00,1.22151,1.22192,1.21885,1.21932,0
2025-01-20T09:00:00+00:00,1.21931,1.21964,1.21651,1.21775,0
2025-01-20T10:00:00+00:00,1.21780,1.21941,1.21779,1.21899,0
2025-01-20T11:00:00+00:00,1.21900,1.22067,1.21894,1.22058,0
2025-01-20T12:00:00+00:00,1.22059,1.22065,1.21876,1.21979,0
2025-01-20T13:00:00+00:00,1.21977,1.22987,1.21829,1.22981,0
2025-01-20T14:00:00+00:00,1.22980,1.23260,1.22744,1.23064,0
2025-01-20T15:00:00+00:00,1.23063,1.23174,1.22734,1.22921,0
2025-01-20T16:00:00+00:00,1.22923,1.23034,1.22860,1.22946,0
2025-01-20T17:00:00+00:00,1.22946,1.23027,1.22557,1.22817,0
2025-01-20T18:00:00+00:00,1.22816,1.23051,1.22781,1.23043,0
2025-01-20T19:00:00+00:00,1.23047,1.23376,1.22996,1.23349,0
2025-01-20T20:00:00+00:00,1.23348,1.23442,1.23234,1.23276,0
2025-01-20T21:00:00+00:00,1.23276,1.23300,1.23180,1.23247,0
2025-01-20T22:00:00+00:00,1.23228,1.23248,1.23166,1.23235,0
2025-01-20T23:00:00+00:00,1.23241,1.23385,1.23198,1.23312,0
2025-01-21T00:00:00+00:00,1.23319,1.23446,1.22472,1.22592,0
2025-01-21T01:00:00+00:00,1.22591,1.23047,1.22519,1.22747,0
2025-01-21T02:00:00+00:00,1.22745,1.22942,1.22733,1.22895,0
2025-01-21T03:00:00+00:00,1.22895,1.23114,1.22887,1.22945,0
2025-01-21T04:00:00+00:00,1.22945,1.23086,1.22914,1.22980,0
2025-01-21T05:00:00+00:00,1.22981,1.23010,1.22720,1.22758,0
2025-01-21T06:00:00+00:00,1.22757,1.22789,1.22597,1.22622,0
2025-01-21T07:00:00+00:00,1.22619,1.22861,1.22528,1.22668,0
2025-01-21T08:00:00+00:00,1.22665,1.22690,1.22459,1.22568,0
2025-01-21T09:00:00+00:00,1.22568,1.22596,1.22345,1.22477,0
2025-01-21T10:00:00+00:00,1.22476,1.22568,1.22421,1.22483,0
2025-01-21T11:00:00+00:00,1.22483,1.22501,1.22288,1.22356,0
2025-01-21T12:00:00+00:00,1.22357,1.22510,1.22326,1.22445,0
2025-01-21T13:00:00+00:00,1.22444,1.22810,1.22417,1.22782,0
2025-01-21T14:00:00+00:00,1.22786,1.22952,1.22702,1.22806,0
2025-01-21T15:00:00+00:00,1.22800,1.23128,1.22697,1.22992,0
2025-01-21T16:00:00+00:00,1.22991,1.23316,1.22964,1.23298,0
2025-01-21T17:00:00+00:00,1.23297,1.23350,1.23254,1.23256,0
2025-01-21T18:00:00+00:00,1.23256,1.23394,1.23236,1.23357,0
2025-01-21T19:00:00+00:00,1.23355,1.23369,1.23229,1.23273,0
2025-01-21T20:00:00+00:00,1.23273,1.23393,1.23251,1.23390,0
2025-01-21T21:00:00+00:00,1.23389,1.23598,1.23382,1.23550,0
2025-01-21T22:00:00+00:00,1.23428,1.23524,1.23325,1.23471,0
2025-01-21T23:00:00+00:00,1.23470,1.23507,1.23217,1.23377,0
2025-01-22T00:00:00+00:00,1.23376,1.23534,1.23349,1.23505,0
2025-01-22T01:00:00+00:00,1.23503,1.23507,1.23292,1.23320,0
2025-01-22T02:00:00+00:00,1.23321,1.23392,1.23281,1.23362,0
2025-01-22T03:00:00+00:00,1.23362,1.23374,1.23297,1.23318,0
2025-01-22T04:00:00+00:00,1.23320,1.23462,1.23312,1.23438,0
2025-01-22T05:00:00+00:00,1.23438,1.23476,1.23315,1.23432,0
2025-01-22T06:00:00+00:00,1.23432,1.23435,1.23152,1.23211,0
2025-01-22T07:00:00+00:00,1.23212,1.23272,1.23111,1.23184,0
2025-01-22T08:00:00+00:00,1.23184,1.23387,1.23161,1.23386,0
2025-01-22T09:00:00+00:00,1.23389,1.23648,1.23376,1.23638,0
2025-01-22T10:00:00+00:00,1.23640,1.23756,1.23579,1.23674,0
2025-01-22T11:00:00+00:00,1.23676,1.23727,1.23520,1.23557,0
2025-01-22T12:00:00+00:00,1.23556,1.23594,1.23446,1.23556,0
2025-01-22T13:00:00+00:00,1.23557,1.23686,1.23357,1.23448,0
2025-01-22T14:00:00+00:00,1.23448,1.23483,1.23280,1.23356,0
2025-01-22T15:00:00+00:00,1.23357,1.23362,1.23117,1.23181,0
2025-01-22T16:00:00+00:00,1.23178,1.23254,1.23070,1.23215,0
2025-01-22T17:00:00+00:00,1.23215,1.23216,1.23133,1.23213,0
2025-01-22T18:00:00+00:00,1.23211,1.23294,1.23147,1.23237,0
2025-01-22T19:00:00+00:00,1.23235,1.23309,1.23217,1.23253,0
2025-01-22T20:00:00+00:00,1.23250,1.23291,1.23153,1.23163,0
2025-01-22T21:00:00+00:00,1.23162,1.23181,1.23120,1.23120,0
2025-01-22T22:00:00+00:00,1.23146,1.23166,1.23099,1.23104,0
2025-01-22T23:00:00+00:00,1.23113,1.23155,1.23065,1.23134,0
2025-01-23T00:00:00+00:00,1.23134,1.23191,1.23118,1.23150,0
2025-01-23T01:00:00+00:00,1.23150,1.23230,1.23082,1.23102,0
2025-01-23T02:00:00+00:00,1.23102,1.23111,1.23016,1.23090,0
2025-01-23T03:00:00+00:00,1.23091,1.23155,1.23075,1.23145,0
2025-01-23T04:00:00+00:00,1.23145,1.23206,1.23143,1.23196,0
2025-01-23T05:00:00+00:00,1.23197,1.23208,1.23109,1.23113,0
2025-01-23T06:00:00+00:00,1.23114,1.23201,1.23079,1.23088,0
2025-01-23T07:00:00+00:00,1.23089,1.23110,1.22946,1.23048,0
2025-01-23T08:00:00+00:00,1.23047,1.23058,1.22930,1.22959,0
2025-01-23T09:00:00+00:00,1.22958,1.23208,1.22950,1.23166,0
2025-01-23T10:00:00+00:00,1.23168,1.23304,1.23140,1.23200,0
2025-01-23T11:00:00+00:00,1.23202,1.23285,1.23057,1.23079,0
2025-01-23T12:00:00+00:00,1.23078,1.23166,1.22997,1.23151,0
2025-01-23T13:00:00+00:00,1.23152,1.23301,1.23081,1.23227,0
2025-01-23T14:00:00+00:00,1.23232,1.23359,1.23169,1.23290,0
2025-01-23T15:00:00+00:00,1.23291,1.23303,1.23106,1.23229,0
2025-01-23T16:00:00+00:00,1.23231,1.23600,1.22996,1.23458,0
2025-01-23T17:00:00+00:00,1.23458,1.23751,1.23419,1.23721,0
2025-01-23T18:00:00+00:00,1.23723,1.23724,1.23557,1.23583,0
2025-01-23T19:00:00+00:00,1.23584,1.23645,1.23546,1.23592,0
2025-01-23T20:00:00+00:00,1.23590,1.23655,1.23524,1.23541,0
2025-01-23T21:00:00+00:00,1.23542,1.23558,1.23464,1.23506,0
2025-01-23T22:00:00+00:00,1.23479,1.23531,1.23479,1.23506,0
2025-01-23T23:00:00+00:00,1.23508,1.23545,1.23481,1.23538,0
2025-01-24T00:00:00+00:00,1.23537,1.23579,1.23480,1.23557,0
2025-01-24T01:00:00+00:00,1.23557,1.23575,1.23497,1.23544,0
2025-01-24T02:00:00+00:00,1.23546,1.23990,1.23542,1.23979,0
2025-01-24T03:00:00+00:00,1.23977,1.24037,1.23812,1.23930,0
2025-01-24T04:00:00+00:00,1.23930,1.23995,1.23874,1.23927,0
2025-01-24T05:00:00+00:00,1.23926,1.23998,1.23860,1.23994,0
2025-01-24T06:00:00+00:00,1.23994,1.24183,1.23972,1.23985,0
2025-01-24T07:00:00+00:00,1.23984,1.23993,1.23762,1.23864,0
2025-01-24T08:00:00+00:00,1.23865,1.24117,1.23833,1.24040,0
2025-01-24T09:00:00+00:00,1.24039,1.24474,1.24013,1.24274,0
2025-01-24T10:00:00+00:00,1.24276,1.24358,1.24212,1.24300,0
2025-01-24T11:00:00+00:00,1.24298,1.24318,1.24107,1.24147,0
2025-01-24T12:00:00+00:00,1.24147,1.24220,1.24000,1.24089,0
2025-01-24T13:00:00+00:00,1.24091,1.24206,1.24011,1.24142,0
2025-01-24T14:00:00+00:00,1.24140,1.24474,1.24090,1.24377,0
2025-01-24T15:00:00+00:00,1.24374,1.24856,1.24348,1.24832,0
2025-01-24T16:00:00+00:00,1.24830,1.24972,1.24806,1.24939,0
2025-01-24T17:00:00+00:00,1.24938,1.25016,1.24869,1.24874,0
2025-01-24T18:00:00+00:00,1.24870,1.24953,1.24785,1.24805,0
2025-01-24T19:00:00+00:00,1.24805,1.24852,1.24788,1.24827,0
2025-01-24T20:00:00+00:00,1.24824,1.24867,1.24775,1.24846,0
2025-01-24T21:00:00+00:00,1.24848,1.24890,1.24756,1.24757,0
2025-01-24T22:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-24T23:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T00:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T01:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T02:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T03:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T04:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T05:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T06:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T07:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T08:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T09:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T10:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T11:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T12:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T13:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T14:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T15:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T16:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T17:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T18:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T19:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T20:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T21:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T22:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-25T23:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T00:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T01:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T02:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T03:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T04:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T05:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T06:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T07:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T08:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T09:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T10:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T11:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T12:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T13:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T14:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T15:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T16:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T17:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T18:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T19:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T20:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T21:00:00+00:00,1.24757,1.24757,1.24757,1.24757,0
2025-01-26T22:00:00+00:00,1.24668,1.24725,1.24668,1.24689,0
2025-01-26T23:00:00+00:00,1.24705,1.24711,1.24557,1.24574,0
2025-01-27T00:00:00+00:00,1.24574,1.24646,1.24522,1.24556,0
2025-01-27T01:00:00+00:00,1.24556,1.24640,1.24474,1.24486,0
2025-01-27T02:00:00+00:00,1.24488,1.24513,1.24417,1.24504,0
2025-01-27T03:00:00+00:00,1.24503,1.24630,1.24463,1.24550,0
2025-01-27T04:00:00+00:00,1.24552,1.24569,1.24473,1.24507,0
2025-01-27T05:00:00+00:00,1.24506,1.24507,1.24420,1.24465,0
2025-01-27T06:00:00+00:00,1.24466,1.24603,1.24463,1.24514,0
2025-01-27T07:00:00+00:00,1.24514,1.24553,1.24288,1.24289,0
2025-01-27T08:00:00+00:00,1.24286,1.24641,1.24255,1.24573,0
2025-01-27T09:00:00+00:00,1.24570,1.24860,1.24504,1.24858,0
2025-01-27T10:00:00+00:00,1.24860,1.25071,1.24853,1.24951,0
2025-01-27T11:00:00+00:00,1.24951,1.25145,1.24908,1.24964,0
2025-01-27T12:00:00+00:00,1.24964,1.25201,1.24945,1.25128,0
2025-01-27T13:00:00+00:00,1.25127,1.25229,1.24997,1.25025,0
2025-01-27T14:00:00+00:00,1.25024,1.25114,1.24958,1.25000,0
2025-01-27T15:00:00+00:00,1.24998,1.25013,1.24689,1.24731,0
2025-01-27T16:00:00+00:00,1.24732,1.24850,1.24681,1.24759,0
2025-01-27T17:00:00+00:00,1.24760,1.24837,1.24668,1.24742,0
2025-01-27T18:00:00+00:00,1.24741,1.24846,1.24691,1.24774,0
2025-01-27T19:00:00+00:00,1.24776,1.24900,1.24737,1.24895,0
2025-01-27T20:00:00+00:00,1.24896,1.24953,1.24845,1.24902,0
2025-01-27T21:00:00+00:00,1.24904,1.25000,1.24881,1.24960,0
2025-01-27T22:00:00+00:00,1.24959,1.24973,1.24852,1.24929,0
2025-01-27T23:00:00+00:00,1.24928,1.24944,1.24359,1.24506,0
2025-01-28T00:00:00+00:00,1.24506,1.24628,1.24457,1.24561,0
2025-01-28T01:00:00+00:00,1.24562,1.24650,1.24402,1.24502,0
2025-01-28T02:00:00+00:00,1.24505,1.24545,1.24385,1.24448,0
2025-01-28T03:00:00+00:00,1.24448,1.24495,1.24395,1.24404,0
2025-01-28T04:00:00+00:00,1.24406,1.24445,1.24341,1.24444,0
2025-01-28T05:00:00+00:00,1.24444,1.24492,1.24439,1.24445,0
2025-01-28T06:00:00+00:00,1.24447,1.24529,1.24367,1.24406,0
2025-01-28T07:00:00+00:00,1.24405,1.24478,1.24257,1.24368,0
2025-01-28T08:00:00+00:00,1.24371,1.24428,1.24294,1.24323,0
2025-01-28T09:00:00+00:00,1.24328,1.24554,1.24285,1.24481,0
2025-01-28T10:00:00+00:00,1.24480,1.24516,1.24352,1.24354,0
2025-01-28T11:00:00+00:00,1.24355,1.24401,1.24248,1.24256,0
2025-01-28T12:00:00+00:00,1.24257,1.24342,1.24176,1.24264,0
2025-01-28T13:00:00+00:00,1.24264,1.24334,1.24141,1.24235,0
2025-01-28T14:00:00+00:00,1.24236,1.24430,1.24232,1.24284,0
2025-01-28T15:00:00+00:00,1.24281,1.24468,1.24276,1.24319,0
2025-01-28T16:00:00+00:00,1.24320,1.24445,1.24215,1.24294,0
2025-01-28T17:00:00+00:00,1.24294,1.24366,1.24276,1.24281,0
2025-01-28T18:00:00+00:00,1.24282,1.24394,1.24252,1.24297,0
2025-01-28T19:00:00+00:00,1.24298,1.24444,1.24219,1.24434,0
2025-01-28T20:00:00+00:00,1.24436,1.24451,1.24362,1.24408,0
2025-01-28T21:00:00+00:00,1.24407,1.24428,1.24387,1.24388,0
2025-01-28T22:00:00+00:00,1.24389,1.24421,1.24355,1.24368,0
2025-01-28T23:00:00+00:00,1.24365,1.24422,1.24350,1.24406,0
2025-01-29T00:00:00+00:00,1.24406,1.24470,1.24352,1.24369,0
2025-01-29T01:00:00+00:00,1.24369,1.24411,1.24353,1.24356,0
2025-01-29T02:00:00+00:00,1.24354,1.24482,1.24339,1.24451,0
2025-01-29T03:00:00+00:00,1.24452,1.24503,1.24414,1.24476,0
2025-01-29T04:00:00+00:00,1.24473,1.24535,1.24473,1.24529,0
2025-01-29T05:00:00+00:00,1.24526,1.24549,1.24471,1.24535,0
2025-01-29T06:00:00+00:00,1.24541,1.24610,1.24517,1.24564,0
2025-01-29T07:00:00+00:00,1.24562,1.24631,1.24456,1.24481,0
2025-01-29T08:00:00+00:00,1.24488,1.24571,1.24335,1.24384,0
2025-01-29T09:00:00+00:00,1.24384,1.24392,1.24157,1.24205,0
2025-01-29T10:00:00+00:00,1.24204,1.24243,1.24100,1.24152,0
2025-01-29T11:00:00+00:00,1.24152,1.24262,1.24126,1.24188,0
2025-01-29T12:00:00+00:00,1.24190,1.24262,1.24089,1.24249,0
2025-01-29T13:00:00+00:00,1.24248,1.24280,1.23929,1.23974,0
2025-01-29T14:00:00+00:00,1.23973,1.24124,1.23962,1.24070,0
2025-01-29T15:00:00+00:00,1.24070,1.24454,1.24010,1.24333,0
2025-01-29T16:00:00+00:00,1.24335,1.24431,1.24234,1.24312,0
2025-01-29T17:00:00+00:00,1.24311,1.24489,1.24304,1.24418,0
2025-01-29T18:00:00+00:00,1.24419,1.24489,1.24338,1.24448,0
2025-01-29T19:00:00+00:00,1.24447,1.24577,1.24119,1.24442,0
2025-01-29T20:00:00+00:00,1.24437,1.24545,1.24303,1.24387,0
2025-01-29T21:00:00+00:00,1.24388,1.24510,1.24370,1.24469,0
2025-01-29T22:00:00+00:00,1.24458,1.24523,1.24351,1.24483,0
2025-01-29T23:00:00+00:00,1.24489,1.24585,1.24472,1.24542,0
2025-01-30T00:00:00+00:00,1.24541,1.24595,1.24510,1.24538,0
2025-01-30T01:00:00+00:00,1.24538,1.24547,1.24445,1.24496,0
2025-01-30T02:00:00+00:00,1.24495,1.24553,1.24474,1.24484,0
2025-01-30T03:00:00+00:00,1.24488,1.24541,1.24476,1.24511,0
2025-01-30T04:00:00+00:00,1.24513,1.24539,1.24428,1.24452,0
2025-01-30T05:00:00+00:00,1.24452,1.24481,1.24415,1.24478,0
2025-01-30T06:00:00+00:00,1.24478,1.24482,1.24342,1.24401,0
2025-01-30T07:00:00+00:00,1.24402,1.24527,1.24315,1.24517,0
2025-01-30T08:00:00+00:00,1.24518,1.24623,1.24449,1.24547,0
2025-01-30T09:00:00+00:00,1.24550,1.24569,1.24342,1.24427,0
2025-01-30T10:00:00+00:00,1.24429,1.24461,1.24253,1.24304,0
2025-01-30T11:00:00+00:00,1.24302,1.24367,1.24247,1.24271,0
2025-01-30T12:00:00+00:00,1.24272,1.24383,1.24243,1.24375,0
2025-01-30T13:00:00+00:00,1.24374,1.24709,1.24299,1.24667,0
2025-01-30T14:00:00+00:00,1.24668,1.24759,1.24553,1.24630,0
2025-01-30T15:00:00+00:00,1.24636,1.24765,1.24609,1.24667,0
2025-01-30T16:00:00+00:00,1.24667,1.24713,1.24483,1.24495,0
2025-01-30T17:00:00+00:00,1.24496,1.24516,1.24350,1.24444,0
2025-01-30T18:00:00+00:00,1.24445,1.24557,1.24419,1.24549,0
2025-01-30T19:00:00+00:00,1.24550,1.24611,1.24522,1.24588,0
