timestamp,open,high,low,close
1739534400000,0.90144,0.9016,0.90057,0.90117
1739538000000,0.90118,0.90151,0.89856,0.8989
1739541600000,0.89888,0.89901,0.89718,0.89777
1739545200000,0.89778,0.89908,0.89745,0.89788
1739548800000,0.89787,0.89857,0.89766,0.89826
1739552400000,0.89827,0.89852,0.89792,0.89801
1739556000000,0.89801,0.89878,0.8979,0.89819
1739559600000,0.89819,0.89901,0.89811,0.89859
1739563200000,0.89862,0.89975,0.8986,0.89966
1739566800000,0.89966,0.8997,0.89928,0.89949
1739570400000,0.89949,0.89949,0.89949,0.89949
1739574000000,0.89949,0.89949,0.89949,0.89949
1739577600000,0.89949,0.89949,0.89949,0.89949
1739581200000,0.89949,0.89949,0.89949,0.89949
1739584800000,0.89949,0.89949,0.89949,0.89949
1739588400000,0.89949,0.89949,0.89949,0.89949
1739592000000,0.89949,0.89949,0.89949,0.89949
1739595600000,0.89949,0.89949,0.89949,0.89949
1739599200000,0.89949,0.89949,0.89949,0.89949
1739602800000,0.89949,0.89949,0.89949,0.89949
1739606400000,0.89949,0.89949,0.89949,0.89949
1739610000000,0.89949,0.89949,0.89949,0.89949
1739613600000,0.89949,0.89949,0.89949,0.89949
1739617200000,0.89949,0.89949,0.89949,0.89949
1739620800000,0.89949,0.89949,0.89949,0.89949
1739624400000,0.89949,0.89949,0.89949,0.89949
1739628000000,0.89949,0.89949,0.89949,0.89949
1739631600000,0.89949,0.89949,0.89949,0.89949
1739635200000,0.89949,0.89949,0.89949,0.89949
1739638800000,0.89949,0.89949,0.89949,0.89949
1739642400000,0.89949,0.89949,0.89949,0.89949
1739646000000,0.89949,0.89949,0.89949,0.89949
1739649600000,0.89949,0.89949,0.89949,0.89949
1739653200000,0.89949,0.89949,0.89949,0.89949
1739656800000,0.89949,0.89949,0.89949,0.89949
1739660400000,0.89949,0.89949,0.89949,0.89949
1739664000000,0.89949,0.89949,0.89949,0.89949
1739667600000,0.89949,0.89949,0.89949,0.89949
1739671200000,0.89949,0.89949,0.89949,0.89949
1739674800000,0.89949,0.89949,0.89949,0.89949
1739678400000,0.89949,0.89949,0.89949,0.89949
1739682000000,0.89949,0.89949,0.89949,0.89949
1739685600000,0.89949,0.89949,0.89949,0.89949
1739689200000,0.89949,0.89949,0.89949,0.89949
1739692800000,0.89949,0.89949,0.89949,0.89949
1739696400000,0.89949,0.89949,0.89949,0.89949
1739700000000,0.89949,0.89949,0.89949,0.89949
1739703600000,0.89949,0.89949,0.89949,0.89949
1739707200000,0.89949,0.89949,0.89949,0.89949
1739710800000,0.89949,0.89949,0.89949,0.89949
1739714400000,0.89949,0.89949,0.89949,0.89949
1739718000000,0.89949,0.89949,0.89949,0.89949
1739721600000,0.89949,0.89949,0.89949,0.89949
1739725200000,0.89949,0.89949,0.89949,0.89949
1739728800000,0.89949,0.89949,0.89949,0.89949
1739732400000,0.89949,0.89949,0.89949,0.89949
1739736000000,0.89949,0.89949,0.89949,0.89949
1739739600000,0.89949,0.89949,0.89949,0.89949
1739743200000,0.89757,0.90007,0.89744,0.8992
1739746800000,0.89918,0.90011,0.89885,0.89988
1739750400000,0.89986,0.90026,0.89966,0.9
1739754000000,0.9,0.90005,0.89913,0.89923
1739757600000,0.89921,0.89994,0.8992,0.89961
1739761200000,0.89962,0.90045,0.89947,0.90031
1739764800000,0.90031,0.90051,0.89915,0.89947
1739768400000,0.89947,0.90084,0.8992,0.90029
1739772000000,0.90029,0.90051,0.89994,0.90001
1739775600000,0.90001,0.90056,0.89982,0.89992
1739779200000,0.89992,0.90079,0.89979,0.90036
1739782800000,0.90034,0.90063,0.89968,0.90033
1739786400000,0.90031,0.90109,0.90028,0.90084
1739790000000,0.90085,0.9012,0.90042,0.90098
1739793600000,0.90099,0.90177,0.90077,0.90144
1739797200000,0.90146,0.90146,0.90088,0.90091
1739800800000,0.90091,0.90141,0.90082,0.90088
1739804400000,0.90086,0.9012,0.90036,0.90097
1739808000000,0.90097,0.90113,0.90054,0.90084
1739811600000,0.90081,0.90085,0.90021,0.90062
1739815200000,0.90061,0.901,0.90051,0.90077
1739818800000,0.90077,0.90101,0.90074,0.90088
1739822400000,0.90088,0.90097,0.90075,0.90083
1739826000000,0.90083,0.90083,0.90059,0.90059
1739829600000,0.90054,0.90086,0.90012,0.90081
1739833200000,0.90075,0.90109,0.90038,0.90073
1739836800000,0.90071,0.90139,0.90062,0.90134
1739840400000,0.90134,0.90211,0.90129,0.90177
1739844000000,0.90175,0.90188,0.90147,0.90167
1739847600000,0.90166,0.9023,0.90148,0.90225
1739851200000,0.90226,0.90305,0.90213,0.90286
1739854800000,0.90286,0.90341,0.90278,0.90313
1739858400000,0.90314,0.90316,0.90233,0.90251
1739862000000,0.90252,0.90258,0.901,0.90145
1739865600000,0.90145,0.90169,0.89951,0.90042
1739869200000,0.90042,0.90102,0.90017,0.90035
1739872800000,0.90035,0.9015,0.90027,0.90135
1739876400000,0.90135,0.90175,0.90121,0.90161
1739880000000,0.90162,0.90199,0.90121,0.90149
1739883600000,0.90149,0.90223,0.90131,0.90177
1739887200000,0.90175,0.90214,0.90123,0.90149
1739890800000,0.90148,0.902,0.90113,0.90157
1739894400000,0.90157,0.90251,0.9013,0.90224
1739898000000,0.90224,0.90361,0.90221,0.90333
1739901600000,0.90333,0.90408,0.90313,0.90372
1739905200000,0.90373,0.90393,0.90332,0.90356
1739908800000,0.90357,0.90396,0.90342,0.90344
1739912400000,0.90349,0.90361,0.90322,0.90322
1739916000000,0.90319,0.904,0.90218,0.90316
1739919600000,0.90315,0.90402,0.90315,0.90362
1739923200000,0.90362,0.90425,0.90335,0.90424
1739926800000,0.90423,0.90434,0.90362,0.90383
1739930400000,0.90383,0.90399,0.90329,0.90336
1739934000000,0.90338,0.90367,0.9031,0.9033
1739937600000,0.9033,0.90347,0.90304,0.9031
1739941200000,0.90311,0.90344,0.90288,0.90288
1739944800000,0.90288,0.90291,0.90245,0.90278
1739948400000,0.90279,0.9039,0.90274,0.90375
1739952000000,0.90376,0.90483,0.90367,0.90471
1739955600000,0.90472,0.90492,0.90417,0.90444
1739959200000,0.90445,0.90511,0.90378,0.90385
1739962800000,0.90382,0.90427,0.90319,0.90399
1739966400000,0.90399,0.90495,0.90377,0.90448
1739970000000,0.90443,0.90457,0.90325,0.90346
1739973600000,0.90349,0.90357,0.90232,0.90281
1739977200000,0.90282,0.90388,0.90268,0.90367
1739980800000,0.90368,0.90539,0.90366,0.90537
1739984400000,0.90537,0.90544,0.90454,0.90484
1739988000000,0.90484,0.90492,0.90393,0.90403
1739991600000,0.90407,0.90419,0.90309,0.90379
1739995200000,0.90382,0.90424,0.9037,0.90418
1739998800000,0.90419,0.90459,0.90401,0.9044
1740002400000,0.90441,0.90441,0.90245,0.904
1740006000000,0.904,0.9046,0.90383,0.90459
1740009600000,0.90458,0.90459,0.90344,0.90358
1740013200000,0.90356,0.90401,0.90304,0.90364
1740016800000,0.90364,0.90368,0.90263,0.90287
1740020400000,0.90287,0.90315,0.90267,0.90294
1740024000000,0.90293,0.90316,0.90267,0.9027
1740027600000,0.90272,0.90286,0.90243,0.9026
1740031200000,0.90259,0.90261,0.90205,0.90257
1740034800000,0.90255,0.9029,0.90236,0.9026
1740038400000,0.9026,0.90284,0.90207,0.90227
1740042000000,0.90228,0.90266,0.90195,0.90202
1740045600000,0.90203,0.90221,0.90165,0.90189
1740049200000,0.90189,0.90304,0.90174,0.9023
1740052800000,0.90231,0.90277,0.90195,0.90277
1740056400000,0.90278,0.90285,0.90092,0.902
1740060000000,0.90199,0.90264,0.90113,0.90143
1740063600000,0.90144,0.90201,0.89955,0.89964
1740067200000,0.89966,0.90031,0.89901,0.89925
1740070800000,0.89924,0.89947,0.89807,0.89831
1740074400000,0.89832,0.89863,0.89754,0.8978
1740078000000,0.8978,0.8983,0.89757,0.89763
1740081600000,0.89765,0.89811,0.89765,0.89771
1740085200000,0.89771,0.89792,0.89759,0.89783
1740088800000,0.89781,0.89821,0.89755,0.89772
1740092400000,0.89772,0.89819,0.89758,0.89816
1740096000000,0.89815,0.89873,0.89806,0.89859
1740099600000,0.89857,0.89953,0.89849,0.89923
1740103200000,0.89922,0.89923,0.89819,0.89819
1740106800000,0.89818,0.89826,0.89796,0.89808
1740110400000,0.8981,0.8982,0.89772,0.89811
1740114000000,0.89811,0.89887,0.89796,0.89874
1740117600000,0.89877,0.89936,0.8987,0.89919
1740121200000,0.89918,0.89918,0.89784,0.89805
1740124800000,0.89806,0.89941,0.8979,0.89805
1740128400000,0.89806,0.89903,0.89705,0.89891
1740132000000,0.8989,0.89924,0.89843,0.89896
1740135600000,0.89896,0.89925,0.89816,0.89867
1740139200000,0.89866,0.89998,0.89858,0.89991
1740142800000,0.89989,0.90046,0.89938,0.89953
1740146400000,0.89956,0.90014,0.89791,0.89814
1740150000000,0.8983,0.90034,0.89786,0.89958
1740153600000,0.89957,0.89975,0.89864,0.899
1740157200000,0.899,0.899,0.89742,0.89756
1740160800000,0.89755,0.89796,0.89696,0.8978
1740164400000,0.8978,0.89789,0.89675,0.89721
1740168000000,0.89721,0.89742,0.89699,0.89711
1740171600000,0.89711,0.89792,0.89708,0.89755
1740175200000,0.89755,0.89755,0.89755,0.89755
1740178800000,0.89755,0.89755,0.89755,0.89755
1740182400000,0.89755,0.89755,0.89755,0.89755
1740186000000,0.89755,0.89755,0.89755,0.89755
1740189600000,0.89755,0.89755,0.89755,0.89755
1740193200000,0.89755,0.89755,0.89755,0.89755
1740196800000,0.89755,0.89755,0.89755,0.89755
1740200400000,0.89755,0.89755,0.89755,0.89755
1740204000000,0.89755,0.89755,0.89755,0.89755
1740207600000,0.89755,0.89755,0.89755,0.89755
1740211200000,0.89755,0.89755,0.89755,0.89755
1740214800000,0.89755,0.89755,0.89755,0.89755
1740218400000,0.89755,0.89755,0.89755,0.89755
1740222000000,0.89755,0.89755,0.89755,0.89755
1740225600000,0.89755,0.89755,0.89755,0.89755
1740229200000,0.89755,0.89755,0.89755,0.89755
1740232800000,0.89755,0.89755,0.89755,0.89755
1740236400000,0.89755,0.89755,0.89755,0.89755
1740240000000,0.89755,0.89755,0.89755,0.89755
1740243600000,0.89755,0.89755,0.89755,0.89755
1740247200000,0.89755,0.89755,0.89755,0.89755
1740250800000,0.89755,0.89755,0.89755,0.89755
1740254400000,0.89755,0.89755,0.89755,0.89755
1740258000000,0.89755,0.89755,0.89755,0.89755
1740261600000,0.89755,0.89755,0.89755,0.89755
1740265200000,0.89755,0.89755,0.89755,0.89755
1740268800000,0.89755,0.89755,0.89755,0.89755
1740272400000,0.89755,0.89755,0.89755,0.89755
1740276000000,0.89755,0.89755,0.89755,0.89755
1740279600000,0.89755,0.89755,0.89755,0.89755
1740283200000,0.89755,0.89755,0.89755,0.89755
1740286800000,0.89755,0.89755,0.89755,0.89755
1740290400000,0.89755,0.89755,0.89755,0.89755
1740294000000,0.89755,0.89755,0.89755,0.89755
1740297600000,0.89755,0.89755,0.89755,0.89755
1740301200000,0.89755,0.89755,0.89755,0.89755
1740304800000,0.89755,0.89755,0.89755,0.89755
1740308400000,0.89755,0.89755,0.89755,0.89755
1740312000000,0.89755,0.89755,0.89755,0.89755
1740315600000,0.89755,0.89755,0.89755,0.89755
1740319200000,0.89755,0.89755,0.89755,0.89755
1740322800000,0.89755,0.89755,0.89755,0.89755
1740326400000,0.89755,0.89755,0.89755,0.89755
1740330000000,0.89755,0.89755,0.89755,0.89755
1740333600000,0.89755,0.89755,0.89755,0.89755
1740337200000,0.89755,0.89755,0.89755,0.89755
1740340800000,0.89755,0.89755,0.89755,0.89755
1740344400000,0.89755,0.89755,0.89755,0.89755
1740348000000,0.8969,0.89849,0.89661,0.89731
1740351600000,0.89707,0.89849,0.89654,0.89846
1740355200000,0.89846,0.89849,0.89645,0.89652
1740358800000,0.89654,0.8971,0.89578,0.89587
1740362400000,0.89588,0.89636,0.89533,0.89566
1740366000000,0.89568,0.89591,0.89542,0.89555
1740369600000,0.89555,0.8962,0.89544,0.89588
1740373200000,0.89589,0.89623,0.89587,0.89615
1740376800000,0.89615,0.89714,0.89609,0.89671
1740380400000,0.89668,0.89711,0.89612,0.89706
1740384000000,0.89705,0.89777,0.89662,0.89764
1740387600000,0.89764,0.89933,0.89739,0.89915
1740391200000,0.89915,0.89945,0.89856,0.89856
1740394800000,0.89854,0.89978,0.89846,0.89956
1740398400000,0.89956,0.89974,0.89906,0.89915
1740402000000,0.89913,0.89957,0.89853,0.89861
1740405600000,0.89861,0.8989,0.8978,0.89789
1740409200000,0.89789,0.89797,0.89615,0.89687
1740412800000,0.89689,0.89751,0.89655,0.89663
1740416400000,0.89663,0.89727,0.89646,0.89689
1740420000000,0.89691,0.89699,0.89589,0.89626
1740423600000,0.89627,0.89675,0.89603,0.89657
1740427200000,0.89657,0.89716,0.8964,0.89715
1740430800000,0.89717,0.89745,0.89696,0.89696
1740434400000,0.89696,0.89732,0.8964,0.89675
1740438000000,0.89667,0.89769,0.89658,0.89733
1740441600000,0.8973,0.89775,0.89716,0.89744
1740445200000,0.89742,0.89771,0.89715,0.89741
1740448800000,0.89743,0.89762,0.8969,0.89699
1740452400000,0.89699,0.89723,0.89691,0.8971
1740456000000,0.89709,0.89715,0.89686,0.89708
1740459600000,0.89708,0.89716,0.89694,0.89707
1740463200000,0.89708,0.89739,0.89655,0.89711
1740466800000,0.89711,0.89729,0.8963,0.89667
1740470400000,0.89667,0.89713,0.89623,0.89641
1740474000000,0.89641,0.89691,0.89616,0.89622
1740477600000,0.89619,0.89691,0.89596,0.89625
1740481200000,0.89626,0.89635,0.8949,0.89508
1740484800000,0.8951,0.89512,0.89333,0.89396
1740488400000,0.89395,0.89431,0.89293,0.89366
1740492000000,0.89365,0.89415,0.89291,0.89359
1740495600000,0.89348,0.8938,0.89118,0.89343
1740499200000,0.89344,0.8935,0.89184,0.89282
1740502800000,0.8928,0.89367,0.89233,0.89245
1740506400000,0.89245,0.89286,0.89202,0.89277
1740510000000,0.89277,0.89289,0.89225,0.89254
1740513600000,0.89253,0.89284,0.89231,0.89252
1740517200000,0.89254,0.89288,0.89238,0.89285
1740520800000,0.89274,0.89301,0.89188,0.89196
1740524400000,0.89214,0.89297,0.89205,0.89238
1740528000000,0.89236,0.89244,0.89161,0.89184
1740531600000,0.89184,0.89266,0.89159,0.8926
1740535200000,0.89258,0.89356,0.89247,0.89352
1740538800000,0.89351,0.89357,0.8931,0.8935
1740542400000,0.89351,0.89401,0.89345,0.89397
1740546000000,0.89398,0.89466,0.89398,0.89463
1740549600000,0.89464,0.89509,0.89454,0.89503
1740553200000,0.89501,0.89508,0.89402,0.89436
1740556800000,0.89436,0.89459,0.89357,0.89418
1740560400000,0.89417,0.89513,0.89407,0.89464
1740564000000,0.89463,0.89535,0.89439,0.89532
1740567600000,0.89532,0.89606,0.89492,0.89576
1740571200000,0.89577,0.89645,0.89528,0.89633
1740574800000,0.89633,0.89636,0.89434,0.89485
1740578400000,0.89485,0.89528,0.89354,0.89446
1740582000000,0.89445,0.89593,0.89348,0.89363
1740585600000,0.89362,0.89403,0.89289,0.89303
1740589200000,0.89304,0.89444,0.89244,0.89413
1740592800000,0.89413,0.89413,0.8929,0.89371
1740596400000,0.89371,0.89414,0.89362,0.89378
1740600000000,0.89378,0.89437,0.89375,0.89408
1740603600000,0.89409,0.89486,0.89394,0.89461
1740607200000,0.89458,0.89458,0.89381,0.89388
1740610800000,0.89388,0.89446,0.89381,0.89446
1740614400000,0.89447,0.895,0.89443,0.89497
1740618000000,0.89496,0.89532,0.89476,0.89508
1740621600000,0.89509,0.896,0.89501,0.89596
1740625200000,0.89595,0.89662,0.89591,0.89655
1740628800000,0.89655,0.89736,0.89641,0.89682
1740632400000,0.89682,0.89707,0.89661,0.89699
1740636000000,0.89699,0.89699,0.89608,0.89612
1740639600000,0.89619,0.89646,0.8958,0.89635
1740643200000,0.89642,0.89756,0.89625,0.89708
1740646800000,0.89705,0.8978,0.89645,0.89751
1740650400000,0.89753,0.89867,0.8975,0.89801
1740654000000,0.89801,0.89868,0.89744,0.89868
1740657600000,0.89869,0.89891,0.89719,0.89775
1740661200000,0.89777,0.90015,0.89643,0.89997
1740664800000,0.89997,0.90051,0.89911,0.89931
1740668400000,0.8993,0.89956,0.89765,0.89914
1740672000000,0.89913,0.89964,0.89799,0.89812
1740675600000,0.89812,0.89968,0.89805,0.89923
1740679200000,0.89923,0.89962,0.89887,0.89927
1740682800000,0.89926,0.89965,0.89916,0.8996
1740686400000,0.8996,0.89971,0.89904,0.89918
1740690000000,0.89921,0.89974,0.89921,0.89951
1740693600000,0.89947,0.89985,0.89908,0.89928
1740697200000,0.89933,0.9001,0.89929,0.90006
1740700800000,0.90006,0.9001,0.89842,0.89844
1740704400000,0.89845,0.89907,0.89822,0.89885
1740708000000,0.89885,0.89929,0.89864,0.89925
1740711600000,0.89923,0.89928,0.89865,0.89895
1740715200000,0.89896,0.89938,0.89879,0.89912
1740718800000,0.89911,0.89937,0.89897,0.89926
1740722400000,0.89927,0.89992,0.89921,0.89971
1740726000000,0.89967,0.90223,0.89963,0.90162
1740729600000,0.90164,0.90201,0.90073,0.90121
1740733200000,0.90119,0.902,0.90048,0.90185
1740736800000,0.90185,0.9028,0.90176,0.90278
1740740400000,0.90283,0.90311,0.90243,0.90268
1740744000000,0.90269,0.90269,0.90117,0.90163
1740747600000,0.90163,0.90258,0.90149,0.90199
1740751200000,0.90201,0.90299,0.90142,0.90238
1740754800000,0.90238,0.90275,0.90133,0.90222
1740758400000,0.90221,0.90268,0.90127,0.90189
1740762000000,0.90189,0.90203,0.90093,0.90186
1740765600000,0.90185,0.90318,0.90157,0.90311
1740769200000,0.90311,0.90353,0.90286,0.90345
1740772800000,0.90344,0.90357,0.90271,0.90275
1740776400000,0.90276,0.90336,0.90243,0.90243
1740780000000,0.90243,0.90243,0.90243,0.90243
1740783600000,0.90243,0.90243,0.90243,0.90243
1740787200000,0.90243,0.90243,0.90243,0.90243
1740790800000,0.90243,0.90243,0.90243,0.90243
1740794400000,0.90243,0.90243,0.90243,0.90243
1740798000000,0.90243,0.90243,0.90243,0.90243
1740801600000,0.90243,0.90243,0.90243,0.90243
1740805200000,0.90243,0.90243,0.90243,0.90243
1740808800000,0.90243,0.90243,0.90243,0.90243
1740812400000,0.90243,0.90243,0.90243,0.90243
1740816000000,0.90243,0.90243,0.90243,0.90243
1740819600000,0.90243,0.90243,0.90243,0.90243
1740823200000,0.90243,0.90243,0.90243,0.90243
1740826800000,0.90243,0.90243,0.90243,0.90243
1740830400000,0.90243,0.90243,0.90243,0.90243
1740834000000,0.90243,0.90243,0.90243,0.90243
1740837600000,0.90243,0.90243,0.90243,0.90243
1740841200000,0.90243,0.90243,0.90243,0.90243
1740844800000,0.90243,0.90243,0.90243,0.90243
1740848400000,0.90243,0.90243,0.90243,0.90243
1740852000000,0.90243,0.90243,0.90243,0.90243
1740855600000,0.90243,0.90243,0.90243,0.90243
1740859200000,0.90243,0.90243,0.90243,0.90243
1740862800000,0.90243,0.90243,0.90243,0.90243
1740866400000,0.90243,0.90243,0.90243,0.90243
1740870000000,0.90243,0.90243,0.90243,0.90243
1740873600000,0.90243,0.90243,0.90243,0.90243
1740877200000,0.90243,0.90243,0.90243,0.90243
1740880800000,0.90243,0.90243,0.90243,0.90243
1740884400000,0.90243,0.90243,0.90243,0.90243
1740888000000,0.90243,0.90243,0.90243,0.90243
1740891600000,0.90243,0.90243,0.90243,0.90243
1740895200000,0.90243,0.90243,0.90243,0.90243
1740898800000,0.90243,0.90243,0.90243,0.90243
1740902400000,0.90243,0.90243,0.90243,0.90243
1740906000000,0.90243,0.90243,0.90243,0.90243
1740909600000,0.90243,0.90243,0.90243,0.90243
1740913200000,0.90243,0.90243,0.90243,0.90243
1740916800000,0.90243,0.90243,0.90243,0.90243
1740920400000,0.90243,0.90243,0.90243,0.90243
1740924000000,0.90243,0.90243,0.90243,0.90243
1740927600000,0.90243,0.90243,0.90243,0.90243
1740931200000,0.90243,0.90243,0.90243,0.90243
1740934800000,0.90243,0.90243,0.90243,0.90243
1740938400000,0.90243,0.90243,0.90243,0.90243
1740942000000,0.90243,0.90243,0.90243,0.90243
1740945600000,0.90243,0.90243,0.90243,0.90243
1740949200000,0.90243,0.90243,0.90243,0.90243
1740952800000,0.9021,0.90281,0.9021,0.90247
1740956400000,0.9024,0.90297,0.9021,0.90262
1740960000000,0.90263,0.90298,0.90189,0.90222
1740963600000,0.90221,0.90259,0.90192,0.90203
1740967200000,0.90202,0.90214,0.90151,0.9016
1740970800000,0.90159,0.90191,0.9015,0.90171
1740974400000,0.90172,0.90174,0.90146,0.90156
1740978000000,0.90154,0.90223,0.90154,0.90202
1740981600000,0.90203,0.90258,0.9018,0.9023
1740985200000,0.90228,0.90308,0.90157,0.90161
1740988800000,0.9016,0.90185,0.90116,0.90122
1740992400000,0.90122,0.90126,0.90025,0.90079
1740996000000,0.901,0.90154,0.90093,0.90146
1740999600000,0.90165,0.90171,0.90068,0.90155
1741003200000,0.90155,0.90174,0.90021,0.90064
1741006800000,0.90064,0.90095,0.89953,0.8998
1741010400000,0.89978,0.89978,0.89804,0.89831
1741014000000,0.89841,0.89859,0.89702,0.89832
1741017600000,0.89829,0.89849,0.8969,0.89717
1741021200000,0.89719,0.89742,0.89672,0.89676
1741024800000,0.89677,0.89727,0.89607,0.89717
1741028400000,0.89717,0.89779,0.89697,0.89746
1741032000000,0.89746,0.89772,0.896,0.89645
1741035600000,0.89648,0.89678,0.89633,0.89668
1741039200000,0.89664,0.8967,0.89624,0.89641
1741042800000,0.89642,0.89698,0.89627,0.8968
1741046400000,0.89681,0.89713,0.89616,0.89624
1741050000000,0.89624,0.89636,0.89456,0.89578
1741053600000,0.89577,0.89649,0.89566,0.89643
1741057200000,0.89645,0.89664,0.89578,0.89657
1741060800000,0.89658,0.89673,0.89577,0.89585
1741064400000,0.89586,0.89619,0.89568,0.89594
1741068000000,0.89594,0.89597,0.89544,0.89555
1741071600000,0.89551,0.89593,0.89422,0.89509
1741075200000,0.89509,0.89511,0.89158,0.89231
1741078800000,0.89233,0.8926,0.89047,0.89145
1741082400000,0.89145,0.89206,0.89099,0.89155
1741086000000,0.89156,0.89183,0.8896,0.88964
1741089600000,0.88964,0.88964,0.88719,0.88744
1741093200000,0.88744,0.89066,0.88713,0.88899
1741096800000,0.88898,0.89126,0.88863,0.88981
1741100400000,0.8898,0.89121,0.88861,0.89034
1741104000000,0.89034,0.89046,0.88955,0.89001
1741107600000,0.89001,0.89053,0.88933,0.88978
1741111200000,0.88978,0.89009,0.88834,0.88873
1741114800000,0.88874,0.88945,0.88807,0.88904
1741118400000,0.88903,0.88937,0.88812,0.88854
1741122000000,0.88853,0.88964,0.8881,0.88903
1741125600000,0.88903,0.88953,0.88816,0.88893
1741129200000,0.88891,0.89028,0.88879,0.8899
1741132800000,0.8899,0.89032,0.8897,0.89009
1741136400000,0.89009,0.89094,0.88982,0.89083
1741140000000,0.89082,0.89121,0.89029,0.89106
1741143600000,0.89108,0.89126,0.89078,0.8908
1741147200000,0.89079,0.89083,0.89031,0.89074
1741150800000,0.89073,0.89073,0.88948,0.8895
1741154400000,0.8895,0.88966,0.88896,0.88904
1741158000000,0.88905,0.8898,0.88709,0.88767
1741161600000,0.88767,0.88869,0.88645,0.88671
1741165200000,0.8867,0.88675,0.88556,0.8857
1741168800000,0.88572,0.8875,0.88564,0.88683
1741172400000,0.88681,0.88934,0.88676,0.88911
1741176000000,0.88912,0.88958,0.88795,0.88958
1741179600000,0.88957,0.89003,0.8868,0.88813
1741183200000,0.88814,0.8892,0.88703,0.88735
1741186800000,0.88737,0.89034,0.88737,0.88845
1741190400000,0.88847,0.89056,0.88749,0.88996
1741194000000,0.88996,0.89119,0.8895,0.89072
1741197600000,0.89072,0.89127,0.89035,0.89057
1741201200000,0.89057,0.89137,0.89028,0.89038
1741204800000,0.89038,0.89142,0.89028,0.89062
1741208400000,0.89061,0.89129,0.89036,0.89063
1741212000000,0.89055,0.89073,0.8897,0.89066
1741215600000,0.8907,0.89088,0.89026,0.8907
1741219200000,0.89071,0.89136,0.89049,0.89066
1741222800000,0.89065,0.89123,0.88944,0.8903
1741226400000,0.8903,0.89157,0.8902,0.89154
1741230000000,0.89157,0.89238,0.89146,0.89232
1741233600000,0.89233,0.89254,0.89073,0.89076
1741237200000,0.89075,0.8917,0.89072,0.89076
1741240800000,0.89076,0.89125,0.88964,0.89
1741244400000,0.89001,0.89024,0.88762,0.88906
1741248000000,0.88906,0.88981,0.88674,0.88815
1741251600000,0.88817,0.88836,0.88571,0.88599
1741255200000,0.886,0.88813,0.88535,0.88676
1741258800000,0.88675,0.88695,0.88517,0.88527
1741262400000,0.8853,0.88721,0.88494,0.88674
1741266000000,0.88676,0.88691,0.8845,0.88479
1741269600000,0.88479,0.88505,0.88272,0.8829
1741273200000,0.88291,0.88692,0.88281,0.88598
1741276800000,0.88599,0.88612,0.88384,0.88409
1741280400000,0.8841,0.88465,0.88289,0.88447
1741284000000,0.88448,0.8845,0.88276,0.88357
1741287600000,0.88357,0.88357,0.88251,0.88261
1741291200000,0.88262,0.88337,0.88253,0.88328
1741294800000,0.88327,0.88418,0.88324,0.8836
1741298400000,0.88354,0.88406,0.88275,0.88302
1741302000000,0.88303,0.88356,0.88292,0.88333
1741305600000,0.88335,0.88339,0.88224,0.8824
1741309200000,0.88239,0.88312,0.88212,0.8827
1741312800000,0.88271,0.88295,0.88223,0.88239
1741316400000,0.88238,0.8824,0.88141,0.88222
1741320000000,0.88222,0.88254,0.88199,0.88214
1741323600000,0.88213,0.88245,0.88135,0.88136
1741327200000,0.88135,0.88188,0.88109,0.88129
1741330800000,0.88129,0.88149,0.8794,0.88044
1741334400000,0.88047,0.88083,0.8775,0.87782
1741338000000,0.87782,0.87874,0.87666,0.87853
1741341600000,0.87852,0.87877,0.87774,0.87805
1741345200000,0.87805,0.87959,0.87805,0.87949
1741348800000,0.87948,0.8802,0.87921,0.87996
1741352400000,0.87995,0.88188,0.8779,0.87916
1741356000000,0.87918,0.87978,0.87697,0.87917
1741359600000,0.87918,0.88027,0.8781,0.87882
1741363200000,0.87883,0.87938,0.87692,0.87735
1741366800000,0.87733,0.87996,0.87676,0.87899
1741370400000,0.87901,0.88104,0.87893,0.88011
1741374000000,0.88011,0.88077,0.87944,0.87998
1741377600000,0.87999,0.88023,0.87933,0.8798
1741381200000,0.87982,0.88015,0.87923,0.87923
1741384800000,0.87923,0.87923,0.87923,0.87923
1741388400000,0.87923,0.87923,0.87923,0.87923
1741392000000,0.87923,0.87923,0.87923,0.87923
1741395600000,0.87923,0.87923,0.87923,0.87923
1741399200000,0.87923,0.87923,0.87923,0.87923
1741402800000,0.87923,0.87923,0.87923,0.87923
1741406400000,0.87923,0.87923,0.87923,0.87923
1741410000000,0.87923,0.87923,0.87923,0.87923
1741413600000,0.87923,0.87923,0.87923,0.87923
1741417200000,0.87923,0.87923,0.87923,0.87923
1741420800000,0.87923,0.87923,0.87923,0.87923
1741424400000,0.87923,0.87923,0.87923,0.87923
1741428000000,0.87923,0.87923,0.87923,0.87923
1741431600000,0.87923,0.87923,0.87923,0.87923
1741435200000,0.87923,0.87923,0.87923,0.87923
1741438800000,0.87923,0.87923,0.87923,0.87923
1741442400000,0.87923,0.87923,0.87923,0.87923
1741446000000,0.87923,0.87923,0.87923,0.87923
1741449600000,0.87923,0.87923,0.87923,0.87923
1741453200000,0.87923,0.87923,0.87923,0.87923
1741456800000,0.87923,0.87923,0.87923,0.87923
1741460400000,0.87923,0.87923,0.87923,0.87923
1741464000000,0.87923,0.87923,0.87923,0.87923
1741467600000,0.87923,0.87923,0.87923,0.87923
